time,similarity
2018-11-16 09:48:00,0.9283695102437225
2018-11-16 09:50:00,0.9357642962387643
2018-11-16 09:52:00,0.9131001874081632
2018-11-16 09:54:00,0.9746599703380054
2018-11-16 09:56:00,0.9761939596266975
2018-11-16 09:58:00,0.6293956470438011
2018-11-16 10:00:00,0.841128635954818
2018-11-16 10:02:00,0.9763789751579932
2018-11-16 10:04:00,0.8410887358300418
2018-11-16 10:06:00,0.9190189510683616
2018-11-16 10:08:00,0.8777985233984843
2018-11-16 10:10:00,0.6519166520205397
2018-11-16 10:12:00,0.8500756434292315
2018-11-16 10:14:00,0.8623656849334017
2018-11-16 10:16:00,0.8603197105147304
2018-11-16 10:18:00,0.9244931863851944
2018-11-16 10:20:00,0.9147254120922275
2018-11-16 10:22:00,0.9253993604236807
2018-11-16 10:24:00,0.9474389379785638
2018-11-16 10:26:00,0.9435615151377923
2018-11-16 10:28:00,0.7634662719353262
2018-11-16 10:30:00,0.8493841787410282
2018-11-16 10:32:00,0.9012157568943563
2018-11-16 10:34:00,0.9173018263592777
2018-11-16 10:36:00,0.955931748305338
2018-11-16 10:38:00,0.9574484653837485
2018-11-16 10:40:00,0.9767982182166337
2018-11-16 10:42:00,0.9545039897869492
2018-11-16 10:44:00,0.91917694138078
2018-11-16 10:46:00,0.9558199912981121
2018-11-16 10:48:00,0.8949108706590687
2018-11-16 10:50:00,0.9187662358177261
2018-11-16 10:52:00,0.952696559767559
2018-11-16 10:54:00,0.973085250973097
2018-11-16 10:56:00,0.9552640210127272
2018-11-16 10:58:00,0.8983829597953086
2018-11-16 11:00:00,0.9009156935474824
2018-11-16 11:02:00,0.8317074821165763
2018-11-16 11:04:00,0.9681156855974935
2018-11-16 11:06:00,0.9999852311919303
2018-11-16 11:08:00,0.9999827236116658
2018-11-16 11:10:00,0.9999906059677762
2018-11-16 11:12:00,0.99998043346825
2018-11-16 11:14:00,0.9999544515744794
2018-11-16 11:16:00,0.9999919334850377
2018-11-16 11:18:00,0.9999880960687199
2018-11-16 11:20:00,0.9999878112910934
2018-11-16 11:22:00,0.9999925833448369
2018-11-16 11:24:00,0.9999929198432987
2018-11-16 11:26:00,0.9999890007268359
2018-11-16 11:28:00,0.9999798511066037
2018-11-16 11:30:00,0.881245771781075
2018-11-16 11:32:00,0.9236761498286491
2018-11-16 11:34:00,0.8548819508382471
2018-11-16 11:36:00,0.9707958411665739
2018-11-16 11:38:00,0.942727166623171
2018-11-16 11:40:00,0.7269751465683918
2018-11-16 11:42:00,0.9605082525917874
2018-11-16 11:44:00,0.9546459770627262
2018-11-16 11:46:00,0.9345024805134943
2018-11-16 11:48:00,0.8152289641939755
2018-11-16 11:50:00,0.9333099705357288
2018-11-16 11:52:00,0.9688748970498161
2018-11-16 11:54:00,0.9586338898892749
2018-11-16 11:56:00,0.965252566719384
2018-11-16 11:58:00,0.8738577265747914
2018-11-16 12:00:00,0.9010730957132099
2018-11-16 12:02:00,0.939863447763933
2018-11-16 12:04:00,0.9690696698235433
2018-11-16 12:06:00,0.9728433159474839
2018-11-16 12:08:00,0.9451487207253039
2018-11-16 12:10:00,0.9419720091288406
2018-11-16 12:12:00,0.9628669869646915
2018-11-16 12:14:00,0.9266156168422945
2018-11-16 12:16:00,0.9686625423489956
2018-11-16 12:18:00,0.9403719282498058
2018-11-16 12:20:00,0.9647324227272701
2018-11-16 12:22:00,0.8701615798306657
2018-11-16 12:24:00,0.9614818854443652
2018-11-16 12:26:00,0.9611503233268602
2018-11-16 12:28:00,0.9658652060447444
2018-11-16 12:30:00,0.7608680840916608
2018-11-16 12:32:00,0.8089666324316052
2018-11-16 12:34:00,0.978561603313461
2018-11-16 12:36:00,0.9566315008617589
2018-11-16 12:38:00,0.7720402427891596
2018-11-16 12:40:00,0.9763154350115185
2018-11-16 12:42:00,0.9671960149449358
2018-11-16 12:44:00,0.9544824530546904
2018-11-16 12:46:00,0.9729402762020514
2018-11-16 12:48:00,0.745971870095255
2018-11-16 12:50:00,0.8178088366357468
2018-11-16 12:52:00,0.969175482624539
2018-11-16 12:54:00,0.9613675451187621
2018-11-16 12:56:00,0.9632573558353585
2018-11-16 12:58:00,0.9672872202090573
2018-11-16 13:00:00,0.9010941264651073
2018-11-16 13:02:00,0.9271605109814188
2018-11-16 13:04:00,0.9530038327543078
2018-11-16 13:06:00,0.9426790980916152
2018-11-16 13:08:00,0.9727459420690131
2018-11-16 13:10:00,0.9380652902965404
2018-11-16 13:12:00,0.9268505979583539
2018-11-16 13:14:00,0.9594729087740915
2018-11-16 13:16:00,0.9625713430364846
2018-11-16 13:18:00,0.9359197493450884
2018-11-16 13:20:00,0.892377139017812
2018-11-16 13:22:00,0.9628028446515817
2018-11-16 13:24:00,0.9633091521909148
2018-11-16 13:26:00,0.9712947722111605
2018-11-16 13:28:00,0.9668760833013267
2018-11-16 13:30:00,0.8252333970004756
2018-11-16 13:32:00,0.965624788817441
2018-11-16 13:34:00,0.9302646038880826
2018-11-16 13:36:00,0.9493995445971902
2018-11-16 13:38:00,0.8979342407102529
2018-11-16 13:40:00,0.9463701282422077
2018-11-16 13:42:00,0.9637396931594516
2018-11-16 13:44:00,0.8865238716007497
2018-11-16 13:46:00,0.9262042316148991
2018-11-16 13:48:00,0.9239525625988454
2018-11-16 13:50:00,0.8383412472975614
2018-11-16 13:52:00,0.9586971439814244
2018-11-16 13:54:00,0.9742727903233428
2018-11-16 13:56:00,0.9359318864258943
2018-11-16 13:58:00,0.9154106543188142
2018-11-16 14:00:00,0.9006886142140823
2018-11-16 14:02:00,0.9595519771148598
2018-11-16 14:04:00,0.9598598273212742
2018-11-16 14:06:00,0.9505732397756885
2018-11-16 14:08:00,0.9625986370187359
2018-11-16 14:10:00,0.9353874303972493
2018-11-16 14:12:00,0.8967755874773538
2018-11-16 14:14:00,0.9751293162605844
2018-11-16 14:16:00,0.9535288978368573
2018-11-16 14:18:00,0.7953091691261193
2018-11-16 14:20:00,0.9212159956248197
2018-11-16 14:22:00,0.9359862383941983
2018-11-16 14:24:00,0.9371864754906754
2018-11-16 14:26:00,0.8915860783964688
2018-11-16 14:28:00,0.9087087575738659
2018-11-16 14:30:00,0.9584087647789353
2018-11-16 14:32:00,0.9473058841375258
2018-11-16 14:34:00,0.7648138719367995
2018-11-16 14:36:00,0.8490666211300102
2018-11-16 14:38:00,0.9270398681579174
2018-11-16 14:40:00,0.9762693349355043
2018-11-16 14:42:00,0.9380901192014491
2018-11-16 14:44:00,0.9455901586758518
2018-11-16 14:46:00,0.9788542406001052
2018-11-16 14:48:00,0.8979194793281486
2018-11-16 14:50:00,0.8638871152619793
2018-11-16 14:52:00,0.9456818983212726
2018-11-16 14:54:00,0.920010343424358
2018-11-16 14:56:00,0.8998893581313
2018-11-16 14:58:00,0.9153807595341779
2018-11-16 15:00:00,0.5918145186928094
2018-11-16 15:02:00,0.9482529332730906
2018-11-16 15:04:00,0.9484532245801995
2018-11-16 15:06:00,0.9559457161584461
2018-11-16 15:08:00,0.9703605765315245
2018-11-16 15:10:00,0.8382077300316229
2018-11-16 15:12:00,0.8389170553127647
2018-11-16 15:14:00,0.9311866660981224
2018-11-16 15:16:00,0.9325283367877638
2018-11-16 15:18:00,0.9092376442184074
2018-11-16 15:20:00,0.9302878397606528
2018-11-16 15:22:00,0.8915548373557813
2018-11-16 15:24:00,0.9191921176331128
2018-11-16 15:26:00,0.9555070666391149
2018-11-16 15:28:00,0.8899616631977242
2018-11-16 15:30:00,0.9428283362258757
2018-11-16 15:32:00,0.9080609839442016
2018-11-16 15:34:00,0.8941188355674868
2018-11-16 15:36:00,0.9411968589162126
2018-11-16 15:38:00,0.9527749344649902
2018-11-16 15:40:00,0.36263917973325716
2018-11-16 15:42:00,0.8789765012576273
2018-11-16 15:44:00,0.9245297496556084
2018-11-16 15:46:00,0.8381248590421297
2018-11-16 15:48:00,0.922356895375491
2018-11-16 15:50:00,0.9347412017928782
2018-11-16 15:52:00,0.9088280668560526
2018-11-16 15:54:00,0.9256656231969976
2018-11-16 15:56:00,0.905694169834633
2018-11-16 15:58:00,0.8713349410666605
2018-11-16 16:00:00,0.9557620796173859
2018-11-16 16:02:00,0.9369647678437351
2018-11-16 16:04:00,0.970786419674767
2018-11-16 16:06:00,0.860882131926568
2018-11-16 16:08:00,0.9595269266480192
2018-11-16 16:10:00,0.9397452723178755
2018-11-16 16:12:00,0.9326409828224758
2018-11-16 16:14:00,0.8020798189118061
2018-11-16 16:16:00,0.8985544221011172
2018-11-16 16:18:00,0.880788859224538
2018-11-16 16:20:00,0.9160771096644028
2018-11-16 16:22:00,0.9611548911765796
2018-11-16 16:24:00,0.95280411243562
2018-11-16 16:26:00,0.8987805811400853
2018-11-16 16:28:00,0.9598185119647668
2018-11-16 16:30:00,0.6277464980434669
2018-11-16 16:32:00,0.9427932589855618
2018-11-16 16:34:00,0.9752319531064558
2018-11-16 16:36:00,0.9517694676997724
2018-11-16 16:38:00,0.9058015767925084
2018-11-16 16:40:00,0.8752840294596662
2018-11-16 16:42:00,0.9464901782471667
2018-11-16 16:44:00,0.8861913682505541
2018-11-16 16:46:00,0.86449837389383
2018-11-16 16:48:00,0.8502747092702999
2018-11-16 16:50:00,0.9703764946013919
2018-11-16 16:52:00,0.8703646723341252
2018-11-16 16:54:00,0.8365896582621405
2018-11-16 16:56:00,0.9653953466532311
2018-11-16 16:58:00,0.813549378243393
2018-11-16 17:00:00,0.9074002279921389
2018-11-16 17:02:00,0.8970144248683006
2018-11-16 17:04:00,0.9611637405832422
2018-11-16 17:06:00,0.8894453711570269
2018-11-16 17:08:00,0.859201484558641
2018-11-16 17:10:00,0.9494055794632762
2018-11-16 17:12:00,0.9664992048006411
2018-11-16 17:14:00,0.9267636232126899
2018-11-16 17:16:00,0.9675698227178402
2018-11-16 17:18:00,0.8495576301665039
2018-11-16 17:20:00,0.8871407739834882
2018-11-16 17:22:00,0.9700960516992608
2018-11-16 17:24:00,0.9272095544948558
2018-11-16 17:26:00,0.871918388982225
2018-11-16 17:28:00,0.9656379623051179
2018-11-16 17:30:00,0.9014117258715106
2018-11-16 17:32:00,0.9465368308274175
2018-11-16 17:34:00,0.8181647120133672
2018-11-16 17:36:00,0.9051971408910537
2018-11-16 17:38:00,0.9677325614499339
2018-11-16 17:40:00,0.9621893988064393
2018-11-16 17:42:00,0.9524526577086744
2018-11-16 17:44:00,0.8861023152652273
2018-11-16 17:46:00,0.9550639022435969
2018-11-16 17:48:00,0.8623628321329446
2018-11-16 17:50:00,0.9604206549963648
2018-11-16 17:52:00,0.9695411034695167
2018-11-16 17:54:00,0.9694031763860829
2018-11-16 17:56:00,0.7527882127630211
2018-11-16 17:58:00,0.8247182374865686
2018-11-16 18:00:00,0.9520083706261643
2018-11-16 18:02:00,0.8740589303405629
2018-11-16 18:04:00,0.9380723398710621
2018-11-16 18:06:00,0.9283181601247762
2018-11-16 18:08:00,0.911342769735311
2018-11-16 18:10:00,0.9370684243312226
2018-11-16 18:12:00,0.9348907059459561
2018-11-16 18:14:00,0.9799311823946492
2018-11-16 18:16:00,0.9103370547531183
2018-11-16 18:18:00,0.8061497348541234
2018-11-16 18:20:00,0.9135901072376065
2018-11-16 18:22:00,0.8781157889947122
2018-11-16 18:24:00,0.9691297877698183
2018-11-16 18:26:00,0.9481622608075484
2018-11-16 18:28:00,0.62507645702884
2018-11-16 18:30:00,0.9459610189813473
2018-11-16 18:32:00,0.966401723422559
2018-11-16 18:34:00,0.8464791134518571
2018-11-16 18:36:00,0.8971003194631947
2018-11-16 18:38:00,0.8453453878613332
2018-11-16 18:40:00,0.9006257034409152
2018-11-16 18:42:00,0.9715084084047786
2018-11-16 18:44:00,0.9592100295011522
2018-11-16 18:46:00,0.9705375386973426
2018-11-16 18:48:00,0.8989029853538945
2018-11-16 18:50:00,0.9648315903148974
2018-11-16 18:52:00,0.9540178717365341
2018-11-16 18:54:00,0.9259909767652411
2018-11-16 18:56:00,0.9573186341917262
2018-11-16 18:58:00,0.7867254719968462
2018-11-16 19:00:00,0.9391891209732688
2018-11-16 19:02:00,0.8571147729687937
2018-11-16 19:04:00,0.923980546077854
2018-11-16 19:06:00,0.9511491853626218
2018-11-16 19:08:00,0.9592659757923723
2018-11-16 19:10:00,0.9616834629882691
2018-11-16 19:12:00,0.9581640599391781
2018-11-16 19:14:00,0.9620932846979913
2018-11-16 19:16:00,0.9452647714839866
2018-11-16 19:18:00,0.9482776441144757
2018-11-16 19:20:00,0.917950126229283
2018-11-16 19:22:00,0.9438787654689755
2018-11-16 19:24:00,0.8644327618291981
2018-11-16 19:26:00,0.9040655319822595
2018-11-16 19:28:00,0.8763704197908911
2018-11-16 19:30:00,0.7064056870330533
2018-11-16 19:32:00,0.6183339184470441
2018-11-16 19:34:00,0.9619154204862188
2018-11-16 19:36:00,0.9556949659998195
2018-11-16 19:38:00,0.4978346137473051
2018-11-16 19:40:00,0.8823627885607032
2018-11-16 19:42:00,0.9626440522697685
2018-11-16 19:44:00,0.9358090342625909
2018-11-16 19:46:00,0.9397284473911734
2018-11-16 19:48:00,0.9448430928887973
2018-11-16 19:50:00,0.9580977041740464
2018-11-16 19:52:00,0.6194275676931164
2018-11-16 19:54:00,0.9610376234830016
2018-11-16 19:56:00,0.9265009877480068
2018-11-16 19:58:00,0.874459966962991
2018-11-16 20:00:00,0.7090224905891355
2018-11-16 20:02:00,0.9322103423610993
2018-11-16 20:04:00,0.95919668917726
2018-11-16 20:06:00,0.9479998983151162
2018-11-16 20:08:00,0.8875546906158168
2018-11-16 20:10:00,0.9458935635677438
2018-11-16 20:12:00,0.9511707665116849
2018-11-16 20:14:00,0.9467598137562426
2018-11-16 20:16:00,0.9619925030407156
2018-11-16 20:18:00,0.8497421345719881
2018-11-16 20:20:00,0.9380683765797782
2018-11-16 20:22:00,0.9293859131914833
2018-11-16 20:24:00,0.9171225096087641
2018-11-16 20:26:00,0.8807225252396869
2018-11-16 20:28:00,0.910913519687355
2018-11-16 20:30:00,0.7377483461397982
2018-11-16 20:32:00,0.7769153632966926
2018-11-16 20:34:00,0.7601789504011975
2018-11-16 20:36:00,0.8983024107682487
2018-11-16 20:38:00,0.878239884386458
2018-11-16 20:40:00,0.8466559617170086
2018-11-16 20:42:00,0.9117246892321632
2018-11-16 20:44:00,0.9300636387519375
2018-11-16 20:46:00,0.9550178372329217
2018-11-16 20:48:00,0.9468719926341996
2018-11-16 20:50:00,0.9227431168581554
2018-11-16 20:52:00,0.8355203545045483
2018-11-16 20:54:00,0.9056195293218798
2018-11-16 20:56:00,0.9212429592719784
2018-11-16 20:58:00,0.7921808275557932
2018-11-16 21:00:00,0.889378794788731
2018-11-16 21:02:00,0.9109188840130049
2018-11-16 21:04:00,0.9045078542465745
2018-11-16 21:06:00,0.8843290418735629
2018-11-16 21:08:00,0.8951727063354178
2018-11-16 21:10:00,0.8633514323488962
2018-11-16 21:12:00,0.8233365826434613
2018-11-16 21:14:00,0.8507273659096363
2018-11-16 21:16:00,0.9439195716361626
2018-11-16 21:18:00,0.8894161895687113
2018-11-16 21:20:00,0.9131661282189021
2018-11-16 21:22:00,0.8412651670979759
2018-11-16 21:24:00,0.925791661764019
2018-11-16 21:26:00,0.9283670783428027
2018-11-16 21:28:00,0.7854593054407605
2018-11-16 21:30:00,0.8534748414382431
2018-11-16 21:32:00,0.8254940989284606
2018-11-16 21:34:00,0.9374661341677369
2018-11-16 21:36:00,0.9635981908995049
2018-11-16 21:38:00,0.943132035231164
2018-11-16 21:40:00,0.9267547074360009
2018-11-16 21:42:00,0.9331664431064578
2018-11-16 21:44:00,0.9595906930670951
2018-11-16 21:46:00,0.9037887948860055
2018-11-16 21:48:00,0.7552908087410481
2018-11-16 21:50:00,0.9385808142475449
2018-11-16 21:52:00,0.8330956761699513
2018-11-16 21:54:00,0.9448824265633172
2018-11-16 21:56:00,0.8497945427322819
2018-11-16 21:58:00,0.9246152273440685
2018-11-16 22:00:00,0.8168165898203451
2018-11-16 22:02:00,0.7795532795114899
2018-11-16 22:04:00,0.8755336246427091
2018-11-16 22:06:00,0.9288526596691556
2018-11-16 22:08:00,0.8090454202849813
2018-11-16 22:10:00,0.889007675085498
2018-11-16 22:12:00,0.9493087761305872
2018-11-16 22:14:00,0.8103890210130343
2018-11-16 22:16:00,0.9218739501455054
2018-11-16 22:18:00,0.9456990222506467
2018-11-16 22:20:00,0.9247325890917715
2018-11-16 22:22:00,0.9552020387064273
2018-11-16 22:24:00,0.9514881843989484
2018-11-16 22:26:00,0.8543550006103866
2018-11-16 22:28:00,0.9664310424849016
2018-11-16 22:30:00,0.8585745801060853
2018-11-16 22:32:00,0.9029859793746747
2018-11-16 22:34:00,0.9281676990023016
2018-11-16 22:36:00,0.9149868722644939
2018-11-16 22:38:00,0.853679281553041
2018-11-16 22:40:00,0.9581669308303331
2018-11-16 22:42:00,0.9539310087355334
2018-11-16 22:44:00,0.9582535513695101
2018-11-16 22:46:00,0.9730230131445401
2018-11-16 22:48:00,0.5070773167677448
2018-11-16 22:50:00,0.9520941171869318
2018-11-16 22:52:00,0.9070923564132503
2018-11-16 22:54:00,0.9593313277346259
2018-11-16 22:56:00,0.9141939161004244
2018-11-16 22:58:00,0.8896810267064986
2018-11-16 23:00:00,0.8679646072997677
2018-11-16 23:02:00,0.9319417080863666
2018-11-16 23:04:00,0.9251958549286399
2018-11-16 23:06:00,0.9480034865441584
2018-11-16 23:08:00,0.6691199917548898
2018-11-16 23:10:00,0.8097839952861083
2018-11-16 23:12:00,0.9652217178819691
2018-11-16 23:14:00,0.9295070134282407
2018-11-16 23:16:00,0.9224217470713679
2018-11-16 23:18:00,0.8449611304169726
2018-11-16 23:20:00,0.9563718186582764
2018-11-16 23:22:00,0.9592801733533803
2018-11-16 23:24:00,0.8945395722514353
2018-11-16 23:26:00,0.8977726994566778
2018-11-16 23:28:00,0.9371500276863154
2018-11-16 23:30:00,0.6947099787566253
2018-11-16 23:32:00,0.8710776048088886
2018-11-16 23:34:00,0.9502599436310037
2018-11-16 23:36:00,0.9228577757512242
2018-11-16 23:38:00,0.944116197924288
2018-11-16 23:40:00,0.8698750681355563
2018-11-16 23:42:00,0.9605500538603913
2018-11-16 23:44:00,0.9596166091833643
2018-11-16 23:46:00,0.9413889663421627
2018-11-16 23:48:00,0.9560524244768985
2018-11-16 23:50:00,0.856900281289282
2018-11-16 23:52:00,0.9471621856412474
2018-11-16 23:54:00,0.9188065519291994
2018-11-16 23:56:00,0.8905328504175981
2018-11-16 23:58:00,0.9447882203068275
2018-11-17 00:00:00,0.8718139720758921
2018-11-17 00:02:00,0.9438461341387774
2018-11-17 00:04:00,0.8456122182007646
2018-11-17 00:06:00,0.9551560116588567
2018-11-17 00:08:00,0.8980344988012287
2018-11-17 00:10:00,0.9558531422510403
2018-11-17 00:12:00,0.9081291574038884
2018-11-17 00:14:00,0.9711875521770705
2018-11-17 00:16:00,0.9566813550360276
2018-11-17 00:18:00,0.9565986441249855
2018-11-17 00:20:00,0.9708158329048601
2018-11-17 00:22:00,0.9536912512799806
2018-11-17 00:24:00,0.9222381611862486
2018-11-17 00:26:00,0.9433578145940944
2018-11-17 00:28:00,0.8905342688967063
2018-11-17 00:30:00,0.8882107142562631
2018-11-17 00:32:00,0.9274096186217058
2018-11-17 00:34:00,0.9619890913486208
2018-11-17 00:36:00,0.9628544270504353
2018-11-17 00:38:00,0.9203969577387473
2018-11-17 00:40:00,0.9610496306391787
2018-11-17 00:42:00,0.9385387878855834
2018-11-17 00:44:00,0.9483155138074807
2018-11-17 00:46:00,0.9522249751174946
2018-11-17 00:48:00,0.962857017654461
2018-11-17 00:50:00,0.9344951245741862
2018-11-17 00:52:00,0.9622653483423382
2018-11-17 00:54:00,0.7699223970498198
2018-11-17 00:56:00,0.9549708537956993
2018-11-17 00:58:00,0.9793202481636847
2018-11-17 01:00:00,0.9042136239049074
2018-11-17 01:02:00,0.9603614960780482
2018-11-17 01:04:00,0.9422823068344918
2018-11-17 01:06:00,0.9709337445443313
2018-11-17 01:08:00,0.871420260871352
2018-11-17 01:10:00,0.9177521966638578
2018-11-17 01:12:00,0.8445329932757683
2018-11-17 01:14:00,0.9585485512606097
2018-11-17 01:16:00,0.8614989157102478
2018-11-17 01:18:00,0.8175311124627407
2018-11-17 01:20:00,0.9352886211394575
2018-11-17 01:22:00,0.9770182560119214
2018-11-17 01:24:00,0.832787923620257
2018-11-17 01:26:00,0.9542076170981835
2018-11-17 01:28:00,0.9519944389069445
2018-11-17 01:30:00,0.8469336793513725
2018-11-17 01:32:00,0.9281973086591361
2018-11-17 01:34:00,0.29830247879160554
2018-11-17 01:36:00,0.9676384984981785
2018-11-17 01:38:00,0.9309734808175222
2018-11-17 01:40:00,0.8382273284612746
2018-11-17 01:42:00,0.9731776634757118
2018-11-17 01:44:00,0.9778962925177442
2018-11-17 01:46:00,0.9356316790605547
2018-11-17 01:48:00,0.9576149105833424
2018-11-17 01:50:00,0.9618799330965552
2018-11-17 01:52:00,0.935530351661074
2018-11-17 01:54:00,0.9025501690360873
2018-11-17 01:56:00,0.8980870734940628
2018-11-17 01:58:00,0.9479455300746998
2018-11-17 02:00:00,0.9154289669601553
2018-11-17 02:02:00,0.9416702654582378
2018-11-17 02:04:00,0.9711012219887128
2018-11-17 02:06:00,0.9142310418980827
2018-11-17 02:08:00,0.971673013916444
2018-11-17 02:10:00,0.9728760429966129
2018-11-17 02:12:00,0.9526994795372614
2018-11-17 02:14:00,0.9370654972346845
2018-11-17 02:16:00,0.9621405287578353
2018-11-17 02:18:00,0.9259807458053677
2018-11-17 02:20:00,0.7863739746820376
2018-11-17 02:22:00,0.9796634566266926
2018-11-17 02:24:00,0.7740126757988661
2018-11-17 02:26:00,0.9620934585635336
2018-11-17 02:28:00,0.9678257658427122
2018-11-17 02:30:00,0.8133547025706915
2018-11-17 02:32:00,0.9638717027196835
2018-11-17 02:34:00,0.8846132335044103
2018-11-17 02:36:00,0.9166069420020451
2018-11-17 02:38:00,0.962491401208165
2018-11-17 02:40:00,0.9563106768038241
2018-11-17 02:42:00,0.9612590112913225
2018-11-17 02:44:00,0.9520961995091959
2018-11-17 02:46:00,0.964770586868052
2018-11-17 02:48:00,0.9128259169393853
2018-11-17 02:50:00,0.9737527846786919
2018-11-17 02:52:00,0.9726863667204547
2018-11-17 02:54:00,0.9470747822180194
2018-11-17 02:56:00,0.928700075574284
2018-11-17 02:58:00,0.9393122559946346
2018-11-17 03:00:00,0.9066049758079128
2018-11-17 03:02:00,0.9074679636059353
2018-11-17 03:04:00,0.9357302748687467
2018-11-17 03:06:00,0.9711719318387348
2018-11-17 03:08:00,0.9704883352443666
2018-11-17 03:10:00,0.9537337874580698
2018-11-17 03:12:00,0.887503963540079
2018-11-17 03:14:00,0.9663351411355879
2018-11-17 03:16:00,0.9407116834545869
2018-11-17 03:18:00,0.9224143263622061
2018-11-17 03:20:00,0.9321907236024903
2018-11-17 03:22:00,0.9271682576051005
2018-11-17 03:24:00,0.6680192579711042
2018-11-17 03:26:00,0.9675379355067936
2018-11-17 03:28:00,0.9352164663543184
2018-11-17 03:30:00,0.875568488073817
2018-11-17 03:32:00,0.9129365264659491
2018-11-17 03:34:00,0.9611657268124029
2018-11-17 03:36:00,0.9597481625298534
2018-11-17 03:38:00,0.9638770818949042
2018-11-17 03:40:00,0.9416695178016046
2018-11-17 03:42:00,0.9705513849069154
2018-11-17 03:44:00,0.9021961965048131
2018-11-17 03:46:00,0.3694041987896166
2018-11-17 03:48:00,0.9707493852945334
2018-11-17 03:50:00,0.9560858350092999
2018-11-17 03:52:00,0.968686260776589
2018-11-17 03:54:00,0.9363252254849106
2018-11-17 03:56:00,0.969954613190255
2018-11-17 03:58:00,0.9396816365605617
2018-11-17 04:00:00,0.7888223611044801
2018-11-17 04:02:00,0.9116929499738393
2018-11-17 04:04:00,0.9534728910088749
2018-11-17 04:06:00,0.9663557703314156
2018-11-17 04:08:00,0.9698048332819701
2018-11-17 04:10:00,0.9478604092590925
2018-11-17 04:12:00,0.9664659962766311
2018-11-17 04:14:00,0.9467552255056634
2018-11-17 04:16:00,0.9615309491267686
2018-11-17 04:18:00,0.8966934819685314
2018-11-17 04:20:00,0.9563958470480877
2018-11-17 04:22:00,0.9563891301663593
2018-11-17 04:24:00,0.9605999531481314
2018-11-17 04:26:00,0.8285101452773672
2018-11-17 04:28:00,0.9473425758245809
2018-11-17 04:30:00,0.904695698353715
2018-11-17 04:32:00,0.8460082384096121
2018-11-17 04:34:00,0.9760173313098726
2018-11-17 04:36:00,0.9594384128303637
2018-11-17 04:38:00,0.9354558541005084
2018-11-17 04:40:00,0.9742478672893795
2018-11-17 04:42:00,0.9533677093130676
2018-11-17 04:44:00,0.9586269934660082
2018-11-17 04:46:00,0.9606790300908271
2018-11-17 04:48:00,0.9460456993057642
2018-11-17 04:50:00,0.9703826185626623
2018-11-17 04:52:00,0.943892217385875
2018-11-17 04:54:00,0.9651287570131624
2018-11-17 04:56:00,0.972770479131063
2018-11-17 04:58:00,0.9630878062786122
2018-11-17 05:00:00,0.8605620680013137
2018-11-17 05:02:00,0.9525602924044207
2018-11-17 05:04:00,0.9679754885527827
2018-11-17 05:06:00,0.9530844484169985
2018-11-17 05:08:00,0.961289672558941
2018-11-17 05:10:00,0.938743925066917
2018-11-17 05:12:00,0.9676400319162812
2018-11-17 05:14:00,0.808607585225755
2018-11-17 05:16:00,0.8665052583718968
2018-11-17 05:18:00,0.8394139279514602
2018-11-17 05:20:00,0.9590093028219332
2018-11-17 05:22:00,0.9387782007881825
2018-11-17 05:24:00,0.9188396768207325
2018-11-17 05:26:00,0.9729093807420492
2018-11-17 05:28:00,0.9326258686163825
2018-11-17 05:30:00,0.8981523211855871
2018-11-17 05:32:00,0.9548298497577634
2018-11-17 05:34:00,0.9235016134070363
2018-11-17 05:36:00,0.9687633206032827
2018-11-17 05:38:00,0.9778714677924641
2018-11-17 05:40:00,0.9699182960341995
2018-11-17 05:42:00,0.9181751495163827
2018-11-17 05:44:00,0.9641572822441181
2018-11-17 05:46:00,0.97803242968093
2018-11-17 05:48:00,0.8836631678123297
2018-11-17 05:50:00,0.9526783821534648
2018-11-17 05:52:00,0.8954937359956837
2018-11-17 05:54:00,0.8623031579588225
2018-11-17 05:56:00,0.9779637536662221
2018-11-17 05:58:00,0.9423770696125077
2018-11-17 06:00:00,0.8298553658690926
2018-11-17 06:02:00,0.93492307199607
2018-11-17 06:04:00,0.9094939267787999
2018-11-17 06:06:00,0.966193246652509
2018-11-17 06:08:00,0.961222265191256
2018-11-17 06:10:00,0.9438898432851914
2018-11-17 06:12:00,0.9718065485161461
2018-11-17 06:14:00,0.9666703292873358
2018-11-17 06:16:00,0.9510630102885
2018-11-17 06:18:00,0.9517037202615035
2018-11-17 06:20:00,0.963405064999564
2018-11-17 06:22:00,0.9442825390817088
2018-11-17 06:24:00,0.9598834717618141
2018-11-17 06:26:00,0.9594587286723198
2018-11-17 06:28:00,0.9289180785911466
2018-11-17 06:30:00,0.9008727242983299
2018-11-17 06:32:00,0.9603678673135443
2018-11-17 06:34:00,0.8791352079778996
2018-11-17 06:36:00,0.9076020449999657
2018-11-17 06:38:00,0.9661830567845199
2018-11-17 06:40:00,0.9075541577486056
2018-11-17 06:42:00,0.9400016050038895
2018-11-17 06:44:00,0.9077304355494891
2018-11-17 06:46:00,0.9700754438287631
2018-11-17 06:48:00,0.9183848451037766
2018-11-17 06:50:00,0.9513195180453892
2018-11-17 06:52:00,0.8509398175490377
2018-11-17 06:54:00,0.9308475723974763
2018-11-17 06:56:00,0.8263952478324472
2018-11-17 06:58:00,0.9149036058519574
2018-11-17 07:00:00,0.9325715388545385
2018-11-17 07:02:00,0.9278491629017225
2018-11-17 07:04:00,0.9283667987030307
